0.0,64802.17,78749.62,117940.6,132459.26,129935.37,142887.77,133860.21,121496.32,139945.28,120676.66,137003.41,128206.78,133519.42,121609.82,105200.47,118634.02,132282.56,120134.44,17874.1,1462.58,1287.56,1150.05,1087.54,14119.74,45587.86,72616.04,77919.91,69060.3,59202.03,38591.52,8214.95,2562.74,2125.16,1662.6,1875.13,2250.18,2162.67,2087.66,4713.31,54018.28,121647.65,123034.89,119642.69,141435.39,131765.14,125961.18,128282.47,123287.14,132042.78,139250.78,124485.34,135135.07,132219.46,86860.69,21954.99,3637.98,2700.26,2612.75,1550.09,2650.26,2025.15,2037.65,2187.67,2112.66,2937.81,76021.85,147700.67,104822.6,12380.57,10203.78,96839.44,111020.9,138796.23,76700.59,81264.17,21717.12,29306.16,121155.84,37262.87,127550.72,82471.32,99470.6,13631.75,75556.79,87703.51,84735.0,98790.73,76034.41,101094.87,128698.83,101082.28,52161.14,3575.46,1025.04,250.0,125.0,100.0,250.0,462.51,625.01,925.03,775.02,737.52,725.02,925.03,962.53,250.0,50.0
0.0,68256.31,86269.48,126806.39,127500.26,121130.62,126768.55,127197.48,133822.34,126755.94,131954.43,129720.86,131096.29,119743.56,124207.86,113087.62,125847.65,123135.79,114158.91,31661.37,4588.26,1525.08,21967.51,65028.24,124964.66,126983.01,121080.18,118205.35,123993.44,123337.59,112230.65,77505.09,5488.59,2975.32,1712.61,2187.67,1137.55,1912.63,2787.78,71711.31,127411.94,129102.58,122076.42,122934.0,112444.9,112734.76,121698.09,113138.04,112684.34,133355.35,139212.91,116616.88,129695.62,16434.81,2087.66,1712.61,1912.63,1737.61,1925.13,1875.13,2487.72,2162.67,2275.19,2212.68,2262.69,25724.01,131550.6,152148.72,125229.56,79541.65,81490.5,93164.2,124788.06,92761.5,78435.33,129922.76,61662.8,83955.24,105905.84,142395.22,76876.57,55775.27,34580.88,98375.27,120966.69,80974.97,18549.99,68972.36,128799.77,120184.89,128433.88,93164.2,22242.96,1775.11,637.51,337.5,125.0,162.5,112.5,550.01,662.52,937.53,587.51,912.53,1025.04,925.03,637.51,925.03,50.0
12.5,62780.34,110277.47,127475.03,130250.83,123034.89,125683.67,131828.24,119087.91,128408.63,125986.42,120891.02,120790.15,122757.44,122530.43,135652.63,129228.76,117663.24,115910.96,119567.04,34217.48,58473.93,102114.85,113377.49,123879.92,128446.49,133203.88,126995.62,124321.38,124447.51,121887.26,39343.65,2712.77,2487.72,2412.71,2625.25,2125.16,2550.24,90597.16,130806.06,122227.75,114196.73,116377.37,122593.48,122517.81,111575.36,115293.31,125532.29,116856.41,130086.79,104784.8,121546.77,10128.72,2950.32,2337.7,1375.07,1412.57,2050.15,1550.09,1587.59,1662.6,1800.12,1325.06,525.01,1300.06,22793.86,128509.57,93428.49,123930.37,116062.23,86395.27,18975.57,57432.06,120865.81,148420.85,125607.97,60068.28,76826.29,36185.0,99986.82,61838.59,75933.86,6101.35,117436.31,122328.64,17611.26,41976.4,83716.3,125456.61,146273.05,136776.16,52550.12,2925.31,1025.04,337.5,237.5,75.0,125.0,412.51,725.02,762.52,937.53,337.5,1187.55,950.03,750.02,287.5,375.01,125.0
12.5,74212.01,91402.46,110012.87,116465.62,121029.74,129746.1,141991.07,139579.09,133557.28,126024.26,128396.02,114688.3,120096.62,139212.91,116667.32,118066.67,119630.08,117562.38,109055.29,81012.69,113957.25,111373.73,111726.59,104759.62,110882.29,119226.6,111083.91,114889.97,119667.91,106346.72,6651.61,2262.69,2037.65,2962.82,2300.19,3100.35,67012.72,136624.66,116150.47,125961.18,122152.09,118041.46,110101.06,119188.78,105691.7,113667.37,118924.0,111789.59,114461.42,100742.3,9378.19,2387.71,2487.72,3412.92,1962.64,1462.58,787.52,1450.08,475.01,1125.05,200.0,262.5,500.01,462.51,1575.09,98979.58,98173.84,125633.21,135564.26,54834.0,6026.32,57632.9,17448.55,122643.92,130919.62,96927.55,64475.64,37187.66,116389.98,101762.26,109458.46,99181.03,54332.01,6676.62,109760.87,116301.75,73219.22,124157.4,115721.89,119667.91,21178.78,2362.7,700.02,212.5,262.5,62.5,137.5,512.51,662.52,737.52,562.51,400.01,1037.54,987.54,512.51,575.01,1837.62,87.5
0.0,81100.7,93441.07,132547.6,126263.94,140627.18,129443.26,129683.01,135387.54,128042.76,120273.15,106384.51,124762.84,133367.96,125923.34,115532.8,134693.28,111701.38,122013.36,110378.27,109193.89,121874.65,112608.73,113490.93,117297.65,132951.47,115293.31,112482.71,113440.52,115343.73,10203.78,2450.22,2100.16,2612.75,1525.08,1975.14,53616.72,131209.88,118369.25,116453.02,122643.92,110403.47,132673.81,115810.12,121471.1,114952.98,101271.16,71937.48,53679.46,16422.29,2012.65,1562.59,1825.12,1787.62,1937.64,2075.16,12205.41,46779.35,45913.94,1475.08,537.51,462.51,337.5,412.51,750.02,2250.18,71598.23,125355.69,108400.15,144378.21,27427.3,18424.82,95920.54,75732.76,169588.26,70002.55,80107.42,46051.91,99546.14,143494.03,116932.05,49940.43,11980.21,90332.93,43129.96,94309.47,60972.24,124296.15,136902.41,128585.28,62968.7,3938.06,1187.55,212.5,287.5,362.5,187.5,175.0,525.01,1712.61,625.01,350.0,437.51,862.53,837.53,475.01,237.5,37.5,62.5
25.0,82094.07,91427.62,68180.94,103953.54,131815.62,122782.66,133405.83,134276.74,125204.32,88898.63,129708.24,120159.67,102127.45,63860.29,100704.52,120903.64,122089.03,122606.09,123022.28,123476.32,118432.29,116881.62,116818.59,113692.58,127033.47,122114.25,106812.81,107467.87,13769.38,3012.83,2075.16,1987.64,2250.18,1937.64,51797.27,142155.25,119680.52,118495.33,109886.86,125986.42,115873.15,120449.69,121244.12,117701.06,86546.22,54407.31,57030.4,12130.34,2187.67,1300.06,725.02,1175.05,1300.06,2162.67,16484.87,116024.42,132572.83,125179.09,6001.31,862.53,600.01,475.01,412.51,975.03,1875.13,4438.22,54670.85,17010.5,61336.35,38792.08,5225.99,79994.26,161845.89,116238.71,118646.63,101258.57,41286.82,96789.08,66698.7,104633.67,83175.53,15733.99,82106.65,115230.29,102933.43,70278.95,77831.92,132888.36,69223.62,13481.6,1525.08,400.01,137.5,212.5,275.0,187.5,325.0,675.02,700.02,725.02,1237.56,112.5,600.01,737.52,487.51,112.5,50.0,50.0
12.5,77593.07,19588.93,40572.2,122240.37,123690.74,129077.35,124586.26,126402.7,117789.31,103034.17,130414.87,89842.23,104432.14,117852.35,120752.32,112696.94,118028.85,120941.47,96109.35,104205.43,103877.98,108992.3,119529.21,109067.89,104066.9,115822.73,117864.96,35621.03,2450.22,2512.73,1975.14,1950.14,23307.21,87464.49,128673.6,126882.08,119150.95,118634.02,120588.39,132459.26,110983.11,119592.25,110353.07,80358.88,56227.1,32776.47,33089.73,6576.57,2025.15,2037.65,2137.67,2612.75,1412.57,19864.32,104747.02,132787.39,133582.53,114247.15,4650.79,2062.65,2275.19,2487.72,2125.16,1700.1,712.52,9565.82,15083.26,23194.53,70291.51,17961.71,25260.66,122782.66,142130.0,96789.08,89238.33,127273.17,85200.36,105590.93,85854.41,56515.78,26713.39,48033.66,85942.45,25573.73,65467.81,125847.65,125015.12,90924.31,18850.4,1687.6,1162.55,500.01,137.5,62.5,187.5,175.0,362.5,662.52,812.52,912.53,562.51,425.01,287.5,87.5,125.0,25.0,1000.04,37.5
0.0,38152.8,62692.44,166273.18,149785.53,171638.44,169018.81,165906.3,177879.42,141864.77,178107.34,167854.7,155536.27,160163.88,165109.29,158444.16,162288.55,152136.09,165223.16,158102.76,154082.56,113188.45,133519.42,161377.95,164691.85,151188.22,143582.45,96071.58,4338.18,2975.32,2775.28,6001.31,85904.71,175752.36,157988.97,171954.85,171613.13,152704.83,147132.13,168436.76,164856.3,140955.51,147650.14,103109.73,79617.08,81666.54,76813.72,69173.37,42716.18,29819.76,25423.46,35433.05,49978.06,100843.03,176068.86,148041.81,149406.44,147296.38,127260.55,5025.92,1287.56,2562.74,3487.94,3050.34,2912.81,2375.2,63244.96,122051.2,151200.87,154524.98,13193.82,17686.35,51395.77,133001.94,68758.8,82521.61,51245.21,158520.02,124497.96,138101.8,122669.16,32112.41,66887.11,143291.93,108274.16,118243.18,146942.63,144403.47,53993.18,3112.85,1275.06,537.51,662.52,37.5,137.5,137.5,1200.05,62.5,62.5,212.5,712.52,337.5,212.5,87.5,0.0,100.0,237.5,875.03,125.0
0.0,83200.68,99923.87,111991.23,129455.89,145995.13,124157.4,138316.43,120903.64,144352.95,121660.26,138265.93,136309.06,135450.65,127550.72,129645.16,100893.4,123968.22,129683.01,126415.32,127336.25,126125.17,121445.88,103235.67,115734.49,131399.16,73721.89,2862.8,2250.18,2562.74,27277.0,113213.65,126301.79,114952.98,134175.76,122959.23,126894.69,137457.9,138606.84,136927.65,130654.63,118331.42,97695.46,76562.32,96776.5,98815.91,133014.57,112911.2,129039.49,121735.93,127285.79,128484.34,145300.33,134516.56,129960.6,141410.13,137571.54,140235.71,139680.11,76989.7,31736.54,10316.36,31060.0,94611.53,88709.93,68972.36,131424.4,158747.62,57143.36,42678.56,14695.34,107140.33,153172.49,91188.55,57017.85,108009.58,31536.08,71434.88,122051.2,27577.6,44810.32,107304.1,27239.42,74362.82,60909.46,148509.31,149621.26,36072.2,2687.76,1087.54,462.51,475.01,175.0,112.5,162.5,300.0,337.5,337.5,675.02,1037.54,975.03,100.0,37.5,75.0,25.0,562.51,987.54,925.03,250.0
0.0,68859.3,80145.13,109823.85,112482.71,115936.18,133506.8,123072.73,122391.7,125242.18,114751.31,117764.09,140096.8,120865.81,122858.33,129468.5,119125.74,115066.42,118041.46,112961.6,112911.2,106384.51,112079.43,100515.65,106775.01,87338.7,3425.43,3913.06,2550.24,3187.87,106913.59,129872.28,127967.06,120500.12,129947.99,121622.43,134844.74,128825.0,127134.39,115305.92,107014.37,112949.0,95656.21,110945.3,116856.41,110529.47,123261.92,122782.66,122618.7,119781.39,132383.52,89854.81,123022.28,126478.4,139831.63,133973.81,121609.82,130477.97,115331.13,138669.96,117045.51,133620.4,137180.15,130364.4,119617.47,126175.64,121824.2,36022.07,82521.61,34793.92,50542.62,115873.15,127008.24,32275.29,116440.41,60344.48,71661.05,36849.26,150000.35,91075.3,13043.68,94800.32,75368.27,135084.59,86873.27,79667.37,81880.31,7577.08,1775.11,537.51,225.0,600.01,162.5,87.5,612.51,537.51,875.03,500.01,862.53,375.01,62.5,37.5,62.5,62.5,587.51,925.03,862.53,1000.04,62.5
0.0,69600.51,84596.65,112419.69,115797.51,133229.13,109357.68,120537.95,133203.88,123905.15,115116.85,133658.25,109269.47,115394.16,133203.88,114927.77,132068.02,125343.08,115910.96,120399.25,129115.2,131790.38,131184.63,113780.8,43380.75,3312.9,3150.36,2187.67,1925.13,39005.19,107404.89,118117.1,137154.9,126200.86,129632.53,117461.53,133241.75,125153.87,127929.21,122152.09,116755.56,114398.39,120159.67,119907.47,116679.92,130806.06,124472.73,141599.56,127197.48,128812.38,131727.29,130061.55,114423.6,134365.09,141359.62,127475.03,134087.41,107707.24,137167.53,129279.24,120046.18,132219.46,121546.77,137773.54,131790.38,145679.3,135046.71,117045.51,63483.55,5013.41,33465.63,121912.48,136675.16,118797.93,46704.1,22919.06,87590.29,129708.24,52525.02,119907.47,74501.06,122328.64,84848.2,131765.14,114385.79,88546.38,11642.42,1737.61,637.51,475.01,812.52,112.5,87.5,225.0,487.51,850.03,737.52,537.51,312.5,37.5,137.5,87.5,125.0,825.02,950.03,875.03,775.02,875.03,550.01
12.5,65128.71,94573.77,103235.67,116894.23,119251.82,127954.43,121080.18,122051.2,117713.67,126402.7,117272.43,116692.53,133948.56,132004.91,113175.86,118570.97,126163.03,125494.45,121281.95,124989.9,118583.58,113932.05,82018.62,3975.57,2650.26,2937.81,1987.64,3750.51,2687.76,14920.58,33315.27,113932.05,129266.62,126238.71,123741.19,133001.94,122845.72,125633.21,121546.77,124308.77,112621.33,128358.17,130086.79,116957.27,121559.38,132812.64,122845.72,144630.84,137824.04,144959.27,139680.11,129884.9,113465.73,133519.42,137293.78,100049.78,116289.14,137016.03,116982.47,94171.02,95089.8,130288.69,141182.82,154196.32,134074.78,147018.44,131121.54,10016.14,5963.79,93516.59,138909.87,141687.97,111537.55,113112.83,85313.56,87678.35,94976.53,111436.75,35169.87,79692.52,129733.47,141687.97,134567.06,79868.54,14370.0,2112.66,1212.55,375.01,437.51,437.51,112.5,200.0,662.52,750.02,862.53,837.53,37.5,87.5,25.0,25.0,137.5,1137.55,1037.54,662.52,787.52,487.51,1087.54,225.0
12.5,73520.81,91415.04,97657.69,113049.82,130137.26,130982.72,136157.58,120121.84,122543.03,126667.62,132522.35,115419.36,132295.19,123968.22,130742.96,134213.63,119844.44,133645.65,130982.72,133557.28,120462.3,83477.35,5000.91,4600.77,2125.16,2212.68,2362.7,2150.17,2575.24,3825.53,3350.41,42490.48,121269.34,135942.97,122845.72,128799.77,119768.79,135879.85,126503.63,120941.47,120046.18,134630.17,130629.39,131714.65,136713.04,135463.27,134756.39,142521.51,134491.31,129821.8,134352.47,128105.84,141978.43,107946.6,49426.08,23933.29,46127.16,54332.01,85514.8,81918.03,123362.82,130503.2,141296.48,139414.93,135829.36,130137.26,29932.51,3475.44,43380.75,73545.95,30208.11,102341.54,52838.72,72477.81,94687.04,114347.98,96902.38,106447.5,144466.63,120285.76,50630.44,127651.65,77077.69,6301.44,1537.59,937.53,487.51,675.02,550.01,100.0,87.5,437.51,525.01,825.02,887.53,87.5,175.0,75.0,137.5,475.01,987.54,937.53,1125.05,1225.05,737.52,662.52,200.0,50.0
0.0,114965.59,149494.89,136296.44,173676.26,176676.58,176524.65,176106.85,164881.6,157255.64,165602.68,161719.41,159544.25,176018.22,159190.19,179614.24,199586.5,181235.27,168373.49,174650.98,163110.68,126125.17,4575.76,3913.06,2937.81,2175.17,3112.85,3025.33,2725.27,4288.17,3462.94,28304.07,159822.45,176271.44,174347.16,168740.43,161200.88,169676.83,168310.21,161365.29,172853.5,173537.02,172954.76,162288.55,152704.83,165084.0,168917.59,157685.53,154701.94,167943.28,132635.94,114032.88,106989.16,78674.18,5676.17,1712.61,1150.05,1537.59,1225.05,1650.1,7051.81,51558.88,175486.5,168753.09,163958.17,135286.55,141258.58,7589.59,3387.92,70505.1,145009.79,150430.0,140336.73,145186.64,122757.44,103991.32,125696.28,151339.88,166791.9,132686.43,153058.73,143683.5,79114.2,12080.3,2050.15,1087.54,475.01,687.52,800.02,50.0,200.0,325.0,850.03,1062.54,1200.05,112.5,75.0,75.0,537.51,1612.59,800.02,1600.09,1175.05,1025.04,1037.54,450.01,275.0,1100.04,1100.04
0.0,87313.54,93327.81,115066.42,123438.48,137710.42,124800.69,125191.71,141561.69,138682.6,141397.5,129506.35,152123.45,145072.95,132421.39,145704.57,132598.09,146538.35,144011.91,133708.74,74463.36,4888.37,3275.39,2487.72,3100.35,4838.35,42177.02,69185.93,85917.29,89477.37,91767.37,132572.83,132812.64,126983.01,139983.16,135223.44,148218.69,133746.61,142609.92,146121.46,135917.73,122404.31,139806.38,145628.78,136334.3,147384.82,132964.08,150114.08,145426.65,122316.03,22130.28,2512.73,1375.07,912.53,1050.04,1562.59,837.53,600.01,587.51,900.03,912.53,962.53,7364.47,104759.62,127903.98,62215.28,23332.26,2125.16,22242.96,104797.4,135879.85,107493.07,125633.21,85124.9,112407.09,106170.36,139212.91,143001.44,91440.21,97368.15,116982.47,56490.68,4725.81,1250.06,875.03,187.5,737.52,362.5,112.5,37.5,275.0,475.01,650.02,1200.05,450.01,50.0,50.0,37.5,1025.04,887.53,825.02,712.52,1087.54,325.0,412.51,962.53,962.53,975.03,250.0
12.5,74840.4,79466.22,108286.76,117247.21,124384.45,120424.47,118356.64,124825.92,137521.02,131967.06,118394.47,137306.4,134188.38,141725.86,131310.83,128648.37,123463.71,114436.2,112419.69,4888.37,2412.71,2437.72,2875.3,33578.41,104066.9,140627.18,116705.14,131222.49,117335.45,129304.47,127033.47,131537.98,124523.18,125153.87,124901.6,130578.92,135980.84,119050.09,128862.86,135236.06,132080.64,124611.49,130427.49,128042.76,121698.09,116717.74,109672.66,115444.57,41462.35,2012.65,937.53,700.02,537.51,1437.58,625.01,2237.68,887.53,500.01,612.51,675.02,662.52,800.02,17198.24,14032.15,1725.11,787.52,1037.54,17924.16,64877.53,123552.0,90999.8,56967.63,59628.87,132421.39,108274.16,122706.99,92283.3,88055.75,112054.23,57984.37,4513.24,862.53,862.53,212.5,475.01,237.5,50.0,62.5,200.0,462.51,300.0,1100.04,400.01,37.5,37.5,62.5,962.53,800.02,1037.54,975.03,1012.54,775.02,562.51,1312.56,1025.04,975.03,712.52,75.0
12.5,76059.55,83766.6,108387.54,128509.57,116843.8,127449.8,122328.64,124914.2,121080.18,122908.78,125822.43,123224.08,137243.28,131323.45,126566.7,121912.48,115671.46,122833.11,16584.99,3150.36,2275.19,4638.28,59440.56,137230.65,122997.06,128547.43,129947.99,114234.54,120399.25,128635.75,121256.72,127601.19,129657.77,133721.37,132497.12,131992.3,129556.83,131411.78,124712.39,114121.11,126919.94,127210.1,109748.27,106069.59,89590.6,118142.31,44007.73,24571.91,14144.76,1000.04,837.53,650.02,450.01,475.01,537.51,362.5,550.01,700.02,437.51,712.52,787.52,787.52,837.53,712.52,712.52,787.52,737.52,825.02,4738.32,92685.99,118772.71,102543.02,131588.46,121761.15,107946.6,78711.9,72490.37,60382.14,14282.41,1862.63,1237.56,500.01,150.0,675.02,112.5,87.5,50.0,62.5,562.51,525.01,437.51,600.01,212.5,12.5,37.5,837.53,850.03,837.53,1050.04,962.53,1050.04,325.0,150.0,850.03,1000.04,712.52,987.54,287.5
12.5,111310.73,123816.86,139894.77,171967.51,167917.97,174157.28,179487.6,176360.06,161605.58,174296.52,177005.77,194755.55,171448.6,183933.2,89162.84,81100.7,147296.38,66648.46,6901.73,13694.31,114448.81,187505.91,155940.81,160657.08,159898.33,158418.88,168626.55,164603.3,166893.12,162326.49,175511.82,156800.5,180728.68,169487.03,161592.95,165843.05,161049.12,168348.17,165261.11,156358.0,144504.52,152692.2,141107.05,156674.06,151049.22,74199.44,24258.86,2350.2,837.53,1087.54,687.52,1362.57,612.51,587.51,562.51,1000.04,650.02,887.53,825.02,700.02,650.02,887.53,762.52,1037.54,837.53,825.02,775.02,925.03,837.53,8540.15,31285.51,58160.11,78523.33,88596.7,73445.41,31661.37,5713.69,1325.06,1150.05,937.53,625.01,150.0,750.02,250.0,112.5,25.0,25.0,1150.05,562.51,200.0,325.0,87.5,37.5,312.5,387.51,650.02,1287.56,1475.08,1587.59,1337.56,525.01,487.51,337.5,1312.56,1050.04,837.53,1062.54,75.0
0.0,73671.61,99621.69,107228.52,143721.38,134011.67,143531.92,145616.14,153690.73,101951.15,132017.54,151592.64,141107.05,127916.59,141233.33,52625.4,103915.76,121925.09,60231.49,27540.02,39606.9,144188.74,131235.11,139692.74,139263.42,142698.32,129405.41,128812.38,130642.01,127538.1,136574.17,135703.12,136523.67,144820.32,134238.87,131134.16,147536.43,129077.35,139187.65,118255.78,108286.76,122606.09,129884.9,135640.01,133342.72,108211.16,16547.44,1287.56,925.03,462.51,600.01,400.01,637.51,662.52,1612.59,650.02,462.51,362.5,512.51,487.51,587.51,325.0,1425.07,150.0,1362.57,737.52,525.01,1037.54,400.01,587.51,725.02,812.52,850.03,937.53,2425.21,1500.08,1012.54,912.53,800.02,400.01,75.0,525.01,562.51,450.01,37.5,37.5,300.0,387.51,637.51,900.03,100.0,12.5,0.0,37.5,850.03,987.54,937.53,1087.54,875.03,1187.55,1225.05,1050.04,1225.05,1100.04,1325.06,1287.56,937.53,1137.55,75.0
0.0,75091.76,88043.17,117297.65,138480.57,127765.2,140614.55,132143.74,116982.47,125582.75,138063.92,129847.04,123640.29,141511.16,121672.87,121773.76,125456.61,87087.11,55499.16,101888.19,112759.95,137218.02,117587.6,117738.88,122025.98,133102.92,115192.47,126528.86,123753.8,131172.01,126011.64,130717.72,133860.21,124333.99,120033.57,111776.99,130793.44,131575.83,109483.67,119251.82,128383.4,142369.95,130679.87,117675.84,73244.34,4863.36,625.01,787.52,387.51,350.0,375.01,550.01,312.5,400.01,387.51,337.5,237.5,237.5,100.0,62.5,75.0,12.5,550.01,50.0,2162.67,50.0,375.01,212.5,75.0,200.0,337.5,362.5,500.01,500.01,600.01,512.51,425.01,237.5,50.0,175.0,550.01,1075.04,87.5,100.0,50.0,50.0,75.0,387.51,425.01,137.5,75.0,50.0,87.5,837.53,1112.54,850.03,300.0,812.52,1112.54,1050.04,950.03,912.53,837.53,812.52,812.52,1375.07,762.52,1412.57,25.0
0.0,71020.23,87602.87,105716.9,118407.08,133216.51,121862.04,121685.48,136132.33,125393.53,142306.8,142635.17,122479.98,129506.35,124775.47,124813.31,114007.67,77479.95,101057.09,124371.83,112608.73,123400.65,111877.8,128257.24,118507.94,122252.98,121054.96,130705.11,114612.66,117612.81,134011.67,120941.47,107845.82,98941.81,125380.92,123589.83,120954.08,115898.37,148913.64,129556.83,123829.47,122479.98,111046.11,91578.62,2787.78,787.52,562.51,375.01,325.0,475.01,500.01,475.01,437.51,387.51,137.5,200.0,137.5,25.0,62.5,125.0,75.0,50.0,50.0,1000.04,75.0,25.0,50.0,37.5,12.5,25.0,25.0,62.5,125.0,62.5,112.5,212.5,137.5,287.5,550.01,687.52,637.51,212.5,200.0,50.0,50.0,337.5,500.01,375.01,312.5,1000.04,212.5,100.0,75.0,312.5,912.53,1225.05,275.0,775.02,1050.04,1087.54,787.52,1150.05,962.53,925.03,462.51,1050.04,962.53,937.53,62.5
0.0,65643.65,82961.75,103588.31,135160.32,115709.28,106951.38,119428.35,135273.93,118407.08,142079.47,122820.5,124270.93,113793.41,114070.68,131575.83,87904.78,111625.77,106283.74,119251.82,111802.19,126263.94,123791.64,117751.49,121824.2,121647.65,113075.03,130074.17,125809.81,119100.53,122744.83,116137.87,113944.66,121206.28,122442.14,126251.32,119327.47,115167.26,102983.79,129935.37,142887.77,110290.07,92899.93,88747.67,3888.05,675.02,300.0,500.01,200.0,412.51,350.0,400.01,337.5,337.5,200.0,112.5,175.0,125.0,212.5,87.5,300.0,175.0,112.5,575.01,337.5,300.0,337.5,225.0,150.0,312.5,287.5,125.0,112.5,50.0,175.0,162.5,325.0,687.52,612.51,700.02,775.02,725.02,200.0,212.5,550.01,650.02,550.01,650.02,1025.04,700.02,175.0,125.0,25.0,587.51,825.02,1087.54,1150.05,975.03,1150.05,4025.59,612.51,825.02,737.52,162.5,1237.56,687.52,675.02,787.52,25.0
0.0,62792.9,91679.29,97456.27,135337.04,115633.65,123261.92,128282.47,110831.9,117600.2,115784.91,112495.3,108122.98,118848.35,107077.36,104104.68,102555.62,124876.37,130919.62,113112.83,123779.02,112986.81,113616.96,100540.83,107266.31,96977.91,106170.36,115885.76,121105.4,118785.32,107518.26,107001.76,104268.41,106850.6,110995.71,134705.9,135463.27,111638.37,116944.66,123476.32,111890.41,117549.78,106094.79,29631.86,1737.61,700.02,600.01,362.5,300.0,275.0,437.51,275.0,100.0,62.5,87.5,150.0,87.5,125.0,387.51,625.01,762.52,650.02,2625.25,262.5,487.51,787.52,662.52,562.51,287.5,50.0,200.0,225.0,312.5,487.51,587.51,887.53,612.51,762.52,787.52,300.0,687.52,662.52,325.0,750.02,650.02,587.51,587.51,662.52,600.01,112.5,37.5,37.5,275.0,387.51,850.03,737.52,612.51,812.52,3400.42,712.52,950.03,987.54,850.03,87.5,800.02,850.03,975.03,1037.54,75.0
